#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 13:03:26
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-14.780000000000005,0.0028460083007812503,-0.0023845947265625,0.06718932495117189,78.22010946273804
-14.770000000000005,0.00287706298828125,-0.0023751586914062504,0.06719404907226563,79.02011060714722
-14.760000000000005,0.002868023681640625,-0.002339453125,0.06719771728515626,79.81011176109314
-14.750000000000005,0.0028811645507812503,-0.002313702392578125,0.06721498413085938,80.60011291503906
-14.740000000000006,0.002876068115234375,-0.0022635986328125002,0.06721494140624999,81.38011384010315
-14.730000000000006,0.002859063720703125,-0.0022592651367187504,0.06720534667968751,82.1601152420044
-14.720000000000006,0.0028792724609375004,-0.002280450439453125,0.0672020751953125,82.960116147995
-14.710000000000006,0.0028490173339843754,-0.0022243896484375,0.06720311279296876,83.75011730194092
-14.700000000000006,0.002830615234375,-0.00221925048828125,0.06719380493164062,84.530118227005
-14.690000000000007,0.0028461669921875,-0.00216705322265625,0.06715008544921876,85.35313749313354
-14.680000000000007,0.0028669006347656254,-0.0021915954589843754,0.0671935546875,86.12318158149719
-14.670000000000007,0.00285703125,-0.002162158203125,0.06717109375000001,86.88422513008118
-14.660000000000007,0.0028727111816406253,-0.002175244140625,0.06714992675781249,87.65626931190491
-14.650000000000007,0.002860504150390625,-0.00217474365234375,0.06714903564453126,88.47231578826904
-14.640000000000008,0.002834674072265625,-0.00216754150390625,0.06716622924804687,89.22635889053345
-14.630000000000008,0.0028510681152343754,-0.0021578063964843752,0.06718816528320314,89.99640321731567
-14.620000000000008,0.0028870361328125,-0.0021257629394531253,0.06717112426757813,90.77244734764099
-14.610000000000008,0.0028455749511718752,-0.0021303466796875003,0.06718610229492188,91.52849078178406
-14.600000000000009,0.0028343139648437502,-0.002140142822265625,0.06720614624023438,92.2985348701477
-14.590000000000009,0.00283602294921875,-0.0021199951171875,0.06713682861328125,93.06457877159119
-14.580000000000009,0.002876690673828125,-0.0021421630859375,0.06717994995117188,93.83362245559692
-14.57000000000001,0.002827947998046875,-0.00210682373046875,0.06713079833984374,94.60366654396057
-14.56000000000001,0.002822705078125,-0.00209222412109375,0.06719509887695313,95.3707103729248
-14.55000000000001,0.002840557861328125,-0.0020766357421875,0.06712793579101563,96.12675380706787
-14.54000000000001,0.00286492919921875,-0.002093524169921875,0.06718663330078126,96.88379693031311
-14.53000000000001,0.0028505310058593754,-0.0021281555175781254,0.06719598999023438,97.652841091156
-14.52000000000001,0.0028425476074218753,-0.00207080078125,0.067148388671875,98.41588473320007
-14.51000000000001,0.002817327880859375,-0.0020902099609375,0.0671447265625,99.17892837524414
-14.50000000000001,0.0028289062500000003,-0.00209254150390625,0.06714384765625,99.95197248458862
-14.49000000000001,0.002866339111328125,-0.0020543151855468753,0.06714242553710938,100.72501683235168
-14.480000000000011,0.0028314147949218753,-0.0020699401855468753,0.06714725952148437,101.48706030845642
-14.470000000000011,0.0028072021484375,-0.00207423095703125,0.06715445556640624,102.2411036491394
-14.460000000000012,0.0028230468750000005,-0.002052410888671875,0.067144384765625,103.00614714622498
-14.450000000000012,0.002826885986328125,-0.0020179443359375003,0.06718273315429688,103.82119393348694
-14.440000000000012,0.0028116638183593753,-0.0019965576171875,0.067159521484375,104.64124083518982
-14.430000000000012,0.002864697265625,-0.00201583251953125,0.06716537475585938,105.45328712463379
-14.420000000000012,0.00285032958984375,-0.0019812194824218752,0.06718261108398438,106.26633358001709
-14.410000000000013,0.00283568115234375,-0.00198243408203125,0.0671322998046875,107.07638001441956
-14.400000000000013,0.0028375854492187504,-0.00199967041015625,0.06712681274414063,107.89142680168152
-14.390000000000013,0.0028433288574218753,-0.00198468017578125,0.06714036254882813,108.70747327804565
-14.380000000000013,0.002848089599609375,-0.002010113525390625,0.06715343017578125,109.48151755332947
-14.370000000000013,0.002817181396484375,-0.001996185302734375,0.0671452392578125,110.29856419563293
-14.360000000000014,0.0028271545410156252,-0.001999102783203125,0.06713994750976564,111.11561107635498
-14.350000000000014,0.0028281799316406254,-0.001983447265625,0.06713991088867187,111.93465805053711
-14.340000000000014,0.002872314453125,-0.0019860168457031253,0.06715785522460938,112.7497045993805
-14.330000000000014,0.00286337890625,-0.00197080078125,0.06713877563476563,113.55875086784363
-14.320000000000014,0.0028689270019531254,-0.0019516845703125,0.06716079711914062,114.31279397010803
-14.310000000000015,0.0028430175781250003,-0.001994183349609375,0.06714322509765625,115.12584042549133
-14.300000000000015,0.00286844482421875,-0.001908453369140625,0.0671065673828125,115.94188714027405
-14.290000000000015,0.0028463073730468753,-0.00195181884765625,0.06708106689453125,116.7589340209961
-14.280000000000015,0.0028448974609375003,-0.00194293212890625,0.06713953247070313,117.5199773311615
-14.270000000000016,0.0028415771484375002,-0.0019539428710937503,0.06710372314453125,118.29302167892456
-14.260000000000016,0.0027993835449218753,-0.0019067626953125,0.0670375732421875,119.10806822776794
-14.250000000000016,0.0028017761230468754,-0.001914654541015625,0.06713350219726563,119.92611503601074
-14.240000000000016,0.0028077453613281254,-0.0019271972656250001,0.06715007324218751,120.74416184425354
-14.230000000000016,0.00279080810546875,-0.0019395324707031252,0.06714331665039062,121.50120496749878
-14.220000000000017,0.002846044921875,-0.00192005615234375,0.06709661254882814,122.2582483291626
-14.210000000000017,0.002850067138671875,-0.0019004821777343752,0.06709317016601563,123.08129549026489
-14.200000000000017,0.00284102783203125,-0.0019155761718750001,0.06713038940429687,123.89834213256836
-14.190000000000017,0.0028399780273437505,-0.001894805908203125,0.06707637939453125,124.71138858795166
-14.180000000000017,0.00282281494140625,-0.00189122314453125,0.06711990966796876,125.52143502235413
-14.170000000000018,0.0028113342285156252,-0.0019159851074218753,0.0670976806640625,126.33848190307617
-14.160000000000018,0.0028028076171875,-0.0019167175292968753,0.06709185791015625,127.09652519226074
-14.150000000000018,0.002805889892578125,-0.001905316162109375,0.06712380981445314,127.85056805610657
-14.140000000000018,0.00281053466796875,-0.001884466552734375,0.06713275146484375,128.6206123828888
-14.130000000000019,0.002827825927734375,-0.0018916015625000003,0.06710831298828125,129.43965911865234
-14.120000000000019,0.0028189514160156253,-0.001912542724609375,0.06713950805664064,130.19470238685608
-14.110000000000019,0.002781573486328125,-0.001890289306640625,0.06713488159179688,130.95274567604065
-14.10000000000002,0.00282857666015625,-0.00186226806640625,0.06711685180664062,131.71678948402405
-14.09000000000002,0.0028177490234375002,-0.0018763427734375003,0.06713804321289063,132.47583270072937
-14.08000000000002,0.0028272277832031255,-0.0018714843750000003,0.06711405639648438,133.22987580299377
-14.07000000000002,0.00281209716796875,-0.0018567626953125,0.06709429321289062,133.9849193096161
-14.06000000000002,0.002862359619140625,-0.001844317626953125,0.06710842895507813,134.7439625263214
-14.05000000000002,0.002838763427734375,-0.001832525634765625,0.06709317016601563,135.5270073413849
-14.04000000000002,0.002861688232421875,-0.001848602294921875,0.06710737915039063,136.29005098342896
-14.03000000000002,0.00285318603515625,-0.0018610534667968751,0.06711113891601563,137.06909561157227
-14.020000000000021,0.0028333862304687502,-0.001834051513671875,0.0670900634765625,137.83813953399658
-14.010000000000021,0.0028121215820312503,-0.0018341308593750002,0.06710768432617188,138.60518336296082
-14.000000000000021,0.0028425598144531253,-0.0018269226074218749,0.06711563720703126,139.37722754478455
-13.990000000000022,0.002824798583984375,-0.0018325805664062501,0.0670981201171875,140.14827156066895
-13.980000000000022,0.0028357666015625003,-0.0018654357910156249,0.06713140869140626,140.92531609535217
-13.970000000000022,0.0028532043457031252,-0.0018714843750000003,0.067139599609375,141.6923599243164
-13.960000000000022,0.00284754638671875,-0.0018632873535156251,0.06713782958984375,142.4514033794403
-13.950000000000022,0.002836187744140625,-0.0018948120117187502,0.06712787475585938,143.22544765472412
-13.940000000000023,0.0028467712402343755,-0.0019348693847656253,0.06714727783203125,143.98749136924744
-13.930000000000023,0.0028330322265625,-0.0019905029296875,0.067143505859375,144.75153493881226
-13.920000000000023,0.002837030029296875,-0.0020034423828125003,0.06714154052734375,145.52957940101624
-13.910000000000023,0.002828912353515625,-0.0020309082031250004,0.06714391479492188,146.29462313652039
-13.900000000000023,0.00284443359375,-0.0020722106933593752,0.0671409912109375,147.07466769218445
-13.890000000000024,0.0028202209472656253,-0.002123028564453125,0.06714883422851563,147.8327112197876
-13.880000000000024,0.002794549560546875,-0.002131439208984375,0.06712377319335937,148.586754322052
-13.870000000000024,0.002820672607421875,-0.0021718383789062503,0.06718983764648438,149.34379744529724
-13.860000000000024,0.002796905517578125,-0.0021900146484375,0.067175048828125,150.14984369277954
-13.850000000000025,0.002832391357421875,-0.0022521179199218753,0.06720613403320312,150.95888996124268
-13.840000000000025,0.002823583984375,-0.0022940795898437503,0.067196337890625,151.77393651008606
-13.830000000000025,0.002836492919921875,-0.0023117004394531252,0.06721359252929687,152.5879831314087
-13.820000000000025,0.002838226318359375,-0.00234815673828125,0.06722363891601563,153.35302710533142
-13.810000000000025,0.0028596252441406254,-0.002354296875,0.06722157592773438,154.1060700416565
-13.800000000000026,0.002871649169921875,-0.0024242797851562504,0.06719366455078125,154.9291172027588
-13.790000000000026,0.002863885498046875,-0.0024701416015625003,0.0671953369140625,155.740163564682
-13.780000000000026,0.0028719543457031253,-0.002501141357421875,0.06721033325195312,156.55420994758606
-13.770000000000026,0.002886761474609375,-0.0025404418945312503,0.06724269409179688,157.37225675582886
-13.760000000000026,0.0028358581542968753,-0.00258095703125,0.06731452026367188,158.1292998790741
-13.750000000000027,0.00283353271484375,-0.0025947082519531253,0.067232373046875,158.88734364509583
-13.740000000000027,0.00284407958984375,-0.00264046630859375,0.06731785888671875,159.65438747406006
-13.730000000000027,0.002848822021484375,-0.002669061279296875,0.06727401733398437,160.40843057632446
-13.720000000000027,0.00289796142578125,-0.0027157653808593755,0.06733123779296875,161.22247695922852
-13.710000000000027,0.002880462646484375,-0.0027543884277343752,0.0672773681640625,162.03252339363098
-13.700000000000028,0.002852490234375,-0.0027901367187500004,0.0672850830078125,162.85157012939453
-13.690000000000028,0.002842279052734375,-0.00284122314453125,0.06730043334960938,163.66761660575867
-13.680000000000028,0.002847369384765625,-0.0028456726074218754,0.06731143798828125,164.48066329956055
-13.670000000000028,0.0028702819824218753,-0.0028865844726562503,0.067342529296875,165.29871010780334
-13.660000000000029,0.0028867004394531252,-0.0029195068359375003,0.06736311645507813,166.0637538433075
-13.650000000000029,0.002899932861328125,-0.0029394836425781254,0.06733134765625,166.88080072402954
-13.640000000000029,0.0029020751953125,-0.0029555419921875,0.06735086669921875,167.69884753227234
-13.63000000000003,0.00287738037109375,-0.0029959167480468753,0.06738671875,168.51189398765564
-13.62000000000003,0.002853985595703125,-0.0030304626464843754,0.06742321166992188,169.32994055747986
-13.61000000000003,0.002830548095703125,-0.0030793823242187502,0.06736453857421874,170.14798760414124
-13.60000000000003,0.0028396606445312503,-0.003093408203125,0.06740473022460938,170.95603370666504
-13.59000000000003,0.002857391357421875,-0.003137042236328125,0.06740994873046875,171.71807742118835
-13.58000000000003,0.002844329833984375,-0.003175006103515625,0.06743132324218751,172.47912073135376
-13.57000000000003,0.002877838134765625,-0.0032052001953125,0.06745087890625,173.2441644668579
-13.56000000000003,0.0028533508300781253,-0.00323792724609375,0.06748336181640625,173.99820756912231
-13.550000000000031,0.002889532470703125,-0.0032858825683593756,0.06747307739257813,174.81225442886353
-13.540000000000031,0.0029047241210937505,-0.0033067993164062497,0.06744810180664063,175.6273009777069
-13.530000000000031,0.0028862731933593753,-0.0033252319335937506,0.06749879760742188,176.4453477859497
-13.520000000000032,0.00288460693359375,-0.0034021972656250003,0.06746360473632812,177.21439170837402
-13.510000000000032,0.002906121826171875,-0.0034063781738281253,0.06750006713867188,177.97143483161926
-13.500000000000032,0.002865704345703125,-0.0034559020996093753,0.067504541015625,178.7294783592224
-13.490000000000032,0.0028474487304687504,-0.00347789306640625,0.06749351196289063,179.49452209472656
-13.480000000000032,0.002888275146484375,-0.0035272460937500003,0.06753768920898438,180.27056670188904
-13.470000000000033,0.0028969970703125003,-0.003565283203125,0.06754934692382812,181.04461073875427
-13.460000000000033,0.0028574829101562504,-0.003603076171875,0.06755654907226563,181.81465482711792
-13.450000000000033,0.00284794921875,-0.003643511962890625,0.067563037109375,182.57169818878174
-13.440000000000033,0.00286434326171875,-0.0036566467285156254,0.06759136352539062,183.32674145698547
-13.430000000000033,0.002851776123046875,-0.0036634765625000003,0.06756934204101563,184.09178519248962
-13.420000000000034,0.0028748962402343754,-0.0037029113769531247,0.0676033203125,184.86082911491394
-13.410000000000034,0.0028781188964843753,-0.003766546630859375,0.06762268676757813,185.6258728504181
-13.400000000000034,0.0028490966796875,-0.0038105834960937505,0.06762352294921875,186.39291667938232
-13.390000000000034,0.0028723571777343753,-0.0038700256347656255,0.06758648681640626,187.16396069526672
-13.380000000000035,0.002877471923828125,-0.0038753417968750005,0.06762125244140625,187.92400431632996
-13.370000000000035,0.002897686767578125,-0.00392159423828125,0.06764497680664062,188.6890480518341
-13.360000000000035,0.00286434326171875,-0.003926782226562501,0.06765568237304688,189.46909260749817
-13.350000000000035,0.00284873046875,-0.0039818115234375,0.06768072509765626,190.23013591766357
-13.340000000000035,0.002890185546875,-0.004030963134765625,0.06766967163085938,190.9901795387268
-13.330000000000036,0.002908892822265625,-0.0040769348144531255,0.06769409179687501,191.75522327423096
-13.320000000000036,0.002902935791015625,-0.00411160888671875,0.06771431884765626,192.57327032089233
-13.310000000000036,0.002912213134765625,-0.004137615966796875,0.06772405395507812,193.3873167037964
-13.300000000000036,0.002885205078125,-0.004172723388671875,0.06774461059570312,194.2003631591797
-13.290000000000036,0.002864996337890625,-0.004195611572265625,0.06774349365234375,195.0114095211029
-13.280000000000037,0.002897711181640625,-0.004276141357421875,0.06774279174804687,195.83345651626587
-13.270000000000037,0.00287027587890625,-0.004302691650390625,0.06776320190429688,196.65050339698792
-13.260000000000037,0.002875640869140625,-0.0043439880371093755,0.06778110961914062,197.46154975891113
-13.250000000000037,0.0029090026855468753,-0.00436827392578125,0.06778406372070313,198.2165927886963
-13.240000000000038,0.0028719970703125,-0.004415588378906251,0.0677775146484375,199.03363966941833
-13.230000000000038,0.00290831298828125,-0.004442962646484375,0.06780773315429688,199.8016836643219
-13.220000000000038,0.00287864990234375,-0.004465777587890625,0.06781156005859375,200.5527265071869
-13.210000000000038,0.002886785888671875,-0.004521771240234375,0.067822021484375,201.36077284812927
-13.200000000000038,0.002911279296875,-0.00454349365234375,0.06784003906250001,202.1698191165924
-13.190000000000039,0.0028998046875000003,-0.004566864013671876,0.06787233276367187,202.98686575889587
-13.180000000000039,0.00292611083984375,-0.00462371826171875,0.06787515869140624,203.80491256713867
-13.170000000000039,0.00289820556640625,-0.004689984130859376,0.06787462158203125,204.55995559692383
-13.16000000000004,0.0029114196777343753,-0.0047380615234375,0.06789501953125,205.37400245666504
-13.15000000000004,0.002902337646484375,-0.004776177978515626,0.06792978515625,206.18904900550842
-13.14000000000004,0.00292108154296875,-0.004819512939453125,0.067908251953125,206.94909262657166
-13.13000000000004,0.00291529541015625,-0.004843481445312501,0.06793551025390625,207.7161362171173
-13.12000000000004,0.0029347290039062504,-0.00486378173828125,0.06794951782226563,208.52818274497986
-13.11000000000004,0.0029002685546875,-0.004936968994140626,0.06799198608398438,209.344229221344
-13.10000000000004,0.002935986328125,-0.004955963134765626,0.06798216552734375,210.16327619552612
-13.09000000000004,0.0029059570312500002,-0.005011596679687501,0.06797473754882813,210.97532272338867
-13.080000000000041,0.0029208129882812503,-0.005046429443359375,0.06799657592773438,211.78736925125122
-13.070000000000041,0.00290430908203125,-0.005056115722656251,0.06802368774414062,212.60141563415527
-13.060000000000041,0.0029141296386718755,-0.005101824951171875,0.06802160644531251,213.41646218299866
-13.050000000000042,0.002894781494140625,-0.005130670166015625,0.06801666259765625,214.23150897026062
-13.040000000000042,0.002911322021484375,-0.005229248046875,0.06802515258789063,215.04755544662476
-13.030000000000042,0.0029099853515625,-0.0052504638671875,0.06808466796875,215.86360239982605
-13.020000000000042,0.0029257812500000004,-0.0052439941406250004,0.06804813232421875,216.62964606285095
-13.010000000000042,0.00288489990234375,-0.005284997558593751,0.06810321655273438,217.3846893310547
-13.000000000000043,0.00292822265625,-0.005338543701171875,0.06811270751953125,218.1957356929779
-12.990000000000043,0.002911846923828125,-0.005404034423828126,0.06808976440429687,219.00778198242188
-12.980000000000043,0.002921380615234375,-0.0054146911621093755,0.06812840576171875,219.8218288421631
-12.970000000000043,0.0029531127929687505,-0.00544815673828125,0.06812694702148438,220.58387207984924
-12.960000000000043,0.0029521240234375,-0.005479229736328126,0.06815147094726563,221.3399155139923
-12.950000000000044,0.00293380126953125,-0.005533184814453126,0.06816495361328126,222.10695958137512
-12.940000000000044,0.0029349243164062504,-0.0055567504882812506,0.06818411254882813,222.8670027256012
-12.930000000000044,0.0029350524902343753,-0.005595629882812501,0.06818897094726563,223.62704634666443
-12.920000000000044,0.0029496643066406255,-0.005631359863281251,0.06821121826171876,224.3880898952484
-12.910000000000045,0.0029380065917968753,-0.005654345703125001,0.06820647583007813,225.15513372421265
-12.900000000000045,0.0029325561523437503,-0.005728375244140625,0.06821062622070313,225.91817712783813
-12.890000000000045,0.00294210205078125,-0.0057358154296875,0.06828933715820312,226.68222093582153
-12.880000000000045,0.002944677734375,-0.005754656982421875,0.0682662841796875,227.45626544952393
-12.870000000000045,0.002969146728515625,-0.00581138916015625,0.0683093994140625,228.21630883216858
-12.860000000000046,0.00294869384765625,-0.005834661865234375,0.06829638671875,228.9883530139923
-12.850000000000046,0.00295216064453125,-0.00587100830078125,0.06832597045898438,229.74539637565613
-12.840000000000046,0.002981671142578125,-0.00591043701171875,0.06831080322265624,230.51044011116028
-12.830000000000046,0.0029775634765625003,-0.005945135498046875,0.06831692504882812,231.28348445892334
-12.820000000000046,0.0029329528808593754,-0.005983642578125,0.068359765625,232.060528755188
-12.810000000000047,0.0029524780273437502,-0.006019622802734375,0.06835289306640625,232.82157230377197
-12.800000000000047,0.00297579345703125,-0.006060455322265626,0.06837852783203126,233.60261702537537
-12.790000000000047,0.0029950927734375002,-0.0060980957031250005,0.06838951416015625,234.37066078186035
-12.780000000000047,0.0029563598632812503,-0.0061738403320312505,0.06841572265625,235.12970423698425
-12.770000000000048,0.00296942138671875,-0.00619486083984375,0.06843623657226564,235.8997483253479
-12.760000000000048,0.0029609130859375,-0.006223852539062501,0.06844843139648438,236.65679168701172
-12.750000000000048,0.0029801025390625,-0.00623602294921875,0.0684348388671875,237.41683506965637
-12.740000000000048,0.00297354736328125,-0.006302789306640625,0.06845723266601562,238.17287826538086
-12.730000000000048,0.0029968994140625003,-0.006348248291015626,0.06847828979492188,238.93492197990417
-12.720000000000049,0.0029935913085937503,-0.0064097412109375,0.06850281372070313,239.69596529006958
-12.710000000000049,0.002973626708984375,-0.00639432373046875,0.06846937255859376,240.51601219177246
-12.700000000000049,0.003028887939453125,-0.006479333496093751,0.06849938354492188,241.32605862617493
-12.69000000000005,0.002978228759765625,-0.006493017578125,0.06852205810546876,242.1411054134369
-12.68000000000005,0.0030022338867187505,-0.0065443359375,0.06851902465820313,242.96015214920044
-12.67000000000005,0.0029711181640625,-0.006568389892578125,0.06854909057617188,243.72719597816467
-12.66000000000005,0.0030107604980468754,-0.006608496093750001,0.06852665405273438,244.48523926734924
-12.65000000000005,0.003007672119140625,-0.006642889404296876,0.06857162475585937,245.29928588867188
-12.64000000000005,0.002983306884765625,-0.006702746582031251,0.06860525512695313,246.108332157135
-12.63000000000005,0.002994879150390625,-0.006749707031250001,0.0686273193359375,246.9213788509369
-12.62000000000005,0.0030030029296875,-0.00675054931640625,0.06859721069335938,247.73742532730103
-12.610000000000051,0.002964739990234375,-0.006806280517578126,0.0686421630859375,248.55347204208374
-12.600000000000051,0.0029958679199218754,-0.006846185302734376,0.06866702880859375,249.37351894378662
-12.590000000000051,0.003002740478515625,-0.0068660278320312506,0.06871370239257812,250.19656586647034
-12.580000000000052,0.0030110717773437503,-0.006909973144531251,0.06870712890625001,251.0146129131317
-12.570000000000052,0.0029824218750000003,-0.006934918212890626,0.068687060546875,251.7676558494568
-12.560000000000052,0.00298321533203125,-0.0069604797363281255,0.06871559448242187,252.5296995639801
-12.550000000000052,0.0030258850097656252,-0.007028314208984376,0.06874765014648437,253.34874653816223
-12.540000000000052,0.0029950439453125003,-0.00706973876953125,0.06876634521484375,254.15679240226746
-12.530000000000053,0.002985076904296875,-0.0071071105957031255,0.06879031982421875,254.90883541107178
-12.520000000000053,0.0029955078125,-0.00712847900390625,0.06877796630859376,255.722882270813
-12.510000000000053,0.002998577880859375,-0.007209027099609375,0.068817822265625,256.4849257469177
-12.500000000000053,0.0030157348632812503,-0.0072425842285156255,0.06881604614257812,257.24896931648254
-12.490000000000054,0.0029976867675781255,-0.007246667480468751,0.06884131469726562,258.015013217926
-12.480000000000054,0.0030064697265625,-0.0072865295410156255,0.06888762817382814,258.8270597457886
-12.470000000000054,0.002977801513671875,-0.00731495361328125,0.06887044067382812,259.5761024951935
-12.460000000000054,0.0030308776855468753,-0.007370831298828125,0.06888599243164063,260.3401460647583
-12.450000000000054,0.00306502685546875,-0.007395324707031251,0.06893786010742188,261.16619324684143
-12.440000000000055,0.0030197021484375,-0.007460589599609376,0.06892984008789063,261.9202365875244
-12.430000000000055,0.0030349975585937505,-0.007471624755859376,0.06895299682617188,262.68428015708923
-12.420000000000055,0.0030311279296875004,-0.0075309082031250005,0.0690072998046875,263.49832677841187
-12.410000000000055,0.003041180419921875,-0.00759742431640625,0.06901408081054687,264.31337332725525
-12.400000000000055,0.0030344726562500004,-0.007610192871093751,0.06901348266601563,265.12742018699646
-12.390000000000056,0.003030621337890625,-0.00764320068359375,0.06902276000976564,265.88346314430237
-12.380000000000056,0.0030367675781250002,-0.00770087890625,0.06903045043945313,266.6505072116852
-12.370000000000056,0.00304322509765625,-0.0077300537109375005,0.069058203125,267.4065501689911
-12.360000000000056,0.003008062744140625,-0.007797760009765626,0.06911294555664063,268.1635937690735
-12.350000000000056,0.0029893371582031254,-0.00782860107421875,0.0690909423828125,268.9226372241974
-12.340000000000057,0.002999383544921875,-0.007861480712890626,0.06910964965820313,269.69568133354187
-12.330000000000057,0.002987481689453125,-0.007904876708984375,0.06914932861328126,270.45672488212585
-12.320000000000057,0.00300059814453125,-0.007944171142578126,0.06916322021484375,271.21576833724976
-12.310000000000057,0.00304656982421875,-0.008022796630859376,0.06920083618164062,271.9738116264343
-12.300000000000058,0.0030087341308593753,-0.008029278564453126,0.06920007934570313,272.74285554885864
-12.290000000000058,0.0030276489257812502,-0.008090911865234375,0.06920159912109375,273.51189947128296
-12.280000000000058,0.0030267517089843754,-0.008099920654296875,0.06923349609375,274.27794337272644
-12.270000000000058,0.0030489440917968753,-0.00817039794921875,0.06926729736328126,275.0529878139496
-12.260000000000058,0.003041729736328125,-0.008225494384765625,0.06925529785156251,275.8340322971344
-12.250000000000059,0.00301549072265625,-0.008263146972656251,0.06931455688476562,276.6030764579773
-12.240000000000059,0.003025469970703125,-0.008292651367187499,0.06930379028320313,277.37012004852295
-12.230000000000059,0.0030191162109375,-0.008331402587890625,0.06931198120117188,278.1261637210846
-12.22000000000006,0.003027569580078125,-0.008360211181640625,0.06933614501953125,278.90320777893066
-12.21000000000006,0.0030485778808593753,-0.008437445068359375,0.06931972045898438,279.6612513065338
-12.20000000000006,0.0030598144531250003,-0.008482031249999999,0.06938138427734375,280.4782979488373
-12.19000000000006,0.0030389770507812503,-0.008498919677734374,0.06939510498046875,281.29134464263916
-12.18000000000006,0.0030547485351562504,-0.008544696044921874,0.06942509765625,282.10139083862305
-12.17000000000006,0.003022967529296875,-0.008590673828125001,0.06945744018554688,282.9134373664856
-12.16000000000006,0.0030564453125,-0.008615472412109375,0.06946239624023437,283.68048119544983
-12.15000000000006,0.0030655761718750003,-0.008653070068359376,0.06949781494140626,284.438524723053
-12.140000000000061,0.003063409423828125,-0.00869693603515625,0.06952090454101563,285.25057101249695
-12.130000000000061,0.0030657348632812504,-0.00874434814453125,0.06952879638671876,286.0776183605194
-12.120000000000061,0.003046875,-0.00877327880859375,0.06958626708984375,286.8996653556824
-12.110000000000062,0.00306512451171875,-0.008790936279296875,0.06954837036132813,287.71771216392517
-12.100000000000062,0.003081207275390625,-0.008842279052734376,0.06959367065429688,288.4777555465698
-12.090000000000062,0.0031026611328125,-0.0088480712890625,0.06959074096679688,289.23979926109314
-12.080000000000062,0.0030767517089843755,-0.008928820800781249,0.06958704833984375,290.0548458099365
-12.070000000000062,0.0030616149902343752,-0.00895413818359375,0.06960128784179688,290.8698925971985
-12.060000000000063,0.003048980712890625,-0.009001013183593752,0.06962445678710938,291.68393898010254
-12.050000000000063,0.0030420166015625,-0.0090699951171875,0.06963505249023437,292.4959852695465
-12.040000000000063,0.003055670166015625,-0.009088177490234375,0.06968085327148438,293.30803203582764
-12.030000000000063,0.003081646728515625,-0.009141662597656251,0.06970330200195313,294.1240785121918
-12.020000000000064,0.0030605712890625003,-0.0091544189453125,0.06973034667968751,294.9411253929138
